,dt,AverageTemperature,AverageTemperatureUncertainty,Entity,Code
12393,1996-01-01,26.717166666666667,0.45316666666666666,Sierra Leone
12394,1997-01-01,26.69966666666667,0.5869166666666666,Sierra Leone
12395,1998-01-01,26.600083333333334,0.46091666666666664,Sierra Leone
12396,1999-01-01,27.085666666666665,0.4741666666666667,Sierra Leone
12397,2000-01-01,26.58666666666667,0.4719166666666667,Sierra Leone
12398,2001-01-01,26.48125,0.4635833333333334,Sierra Leone
12399,2002-01-01,26.821916666666667,0.6623333333333332,Sierra Leone
12400,2003-01-01,27.011333333333337,0.66075,Sierra Leone
12401,2004-01-01,26.98866666666667,0.684,Sierra Leone
12402,2005-01-01,26.94516666666667,0.6184166666666667,Sierra Leone
12403,2006-01-01,27.055583333333335,0.47608333333333336,Sierra Leone
12404,2007-01-01,26.691916666666668,0.4526666666666667,Sierra Leone
12405,2008-01-01,26.843416666666666,0.59075,Sierra Leone
12406,2009-01-01,26.955416666666665,0.4235,Sierra Leone
12407,2010-01-01,27.080249999999996,0.5873333333333333,Sierra Leone
12408,2011-01-01,27.132250000000003,0.418,Sierra Leone
12409,2012-01-01,26.91125,0.4372500000000001,Sierra Leone
12410,1950-01-01,26.6875,0.7615000000000002,Singapore
12411,1951-01-01,26.481499999999997,0.30975,Singapore
12412,1952-01-01,26.92616666666667,0.4071666666666667,Singapore
12413,1953-01-01,26.86341666666667,0.3475,Singapore
12414,1954-01-01,26.938750000000002,0.255,Singapore
12415,1955-01-01,26.611166666666662,0.29583333333333334,Singapore
12416,1956-01-01,26.609666666666666,0.2826666666666667,Singapore
12417,1957-01-01,26.527750000000008,0.2765833333333333,Singapore
12418,1958-01-01,26.835666666666672,0.45449999999999996,Singapore
12419,1959-01-01,27.060500000000005,0.31275000000000003,Singapore
12420,1960-01-01,26.863333333333333,0.3016666666666667,Singapore
12421,1961-01-01,26.916083333333333,0.2555,Singapore
12422,1962-01-01,26.69666666666667,0.31058333333333327,Singapore
12423,1963-01-01,26.532166666666672,0.26991666666666664,Singapore
12424,1964-01-01,26.8785,0.295,Singapore
12425,1965-01-01,26.57166666666667,0.25608333333333333,Singapore
12426,1966-01-01,26.690750000000005,0.38216666666666654,Singapore
12427,1967-01-01,26.858000000000004,0.23324999999999999,Singapore
12428,1968-01-01,26.683666666666667,0.2500833333333333,Singapore
12429,1969-01-01,26.821,0.35725,Singapore
12430,1970-01-01,27.02541666666667,0.28250000000000003,Singapore
12431,1971-01-01,26.79291666666667,0.3489166666666667,Singapore
12432,1972-01-01,26.614499999999996,0.29591666666666666,Singapore
12433,1973-01-01,26.99766666666667,0.29391666666666666,Singapore
12434,1974-01-01,26.889750000000006,0.3214166666666667,Singapore
12435,1975-01-01,26.740416666666665,0.28558333333333336,Singapore
12436,1976-01-01,26.56041666666667,0.29433333333333334,Singapore
12437,1977-01-01,26.642,0.3334166666666667,Singapore
12438,1978-01-01,26.82825,0.3129166666666667,Singapore
12439,1979-01-01,26.898166666666672,0.3326666666666667,Singapore
12440,1980-01-01,26.96875000000001,0.28375,Singapore
12441,1981-01-01,26.918666666666667,0.2439166666666667,Singapore
12442,1982-01-01,26.96466666666667,0.30616666666666664,Singapore
12443,1983-01-01,26.88475,0.3101666666666667,Singapore
12444,1984-01-01,27.229166666666668,0.295,Singapore
12445,1985-01-01,26.54766666666667,0.2518333333333333,Singapore
12446,1986-01-01,26.77908333333333,0.27908333333333335,Singapore
12447,1987-01-01,26.832666666666668,0.25483333333333336,Singapore
12448,1988-01-01,27.268666666666665,0.2324166666666667,Singapore
12449,1989-01-01,27.051666666666666,0.26108333333333333,Singapore
12450,1990-01-01,26.766000000000002,0.27699999999999997,Singapore
12451,1991-01-01,27.163666666666668,0.30866666666666664,Singapore
12452,1992-01-01,26.988333333333333,0.3051666666666667,Singapore
12453,1993-01-01,26.979833333333332,0.2585,Singapore
12454,1994-01-01,26.961583333333337,0.20775,Singapore
12455,1995-01-01,27.07875,0.29774999999999996,Singapore
12456,1996-01-01,27.034833333333335,0.22516666666666665,Singapore
12457,1997-01-01,27.083000000000002,0.21366666666666664,Singapore
12458,1998-01-01,27.466250000000002,0.2548333333333333,Singapore
12459,1999-01-01,27.696500000000004,0.21233333333333335,Singapore
12460,2000-01-01,26.978916666666667,0.24125,Singapore
12461,2001-01-01,27.112000000000005,0.28850000000000003,Singapore
12462,2002-01-01,27.218999999999998,0.27141666666666664,Singapore
12463,2003-01-01,27.396666666666665,0.24608333333333332,Singapore
12464,2004-01-01,27.328750000000003,0.32541666666666663,Singapore
12465,2005-01-01,27.30591666666666,0.2755,Singapore
12466,2006-01-01,27.488833333333332,0.23633333333333337,Singapore
12467,2007-01-01,27.334583333333338,0.24791666666666665,Singapore
12468,2008-01-01,27.14191666666667,0.22199999999999998,Singapore
12469,2009-01-01,27.062583333333336,0.27991666666666665,Singapore
12470,2010-01-01,27.522500000000004,0.26200000000000007,Singapore
12471,2011-01-01,27.51125,0.28725,Singapore
12472,2012-01-01,27.355916666666662,0.2738333333333333,Singapore
12473,1950-01-01,27.044999999999998,0.33216666666666667,Sint Maarten
12474,1951-01-01,26.32916666666667,0.34258333333333324,Sint Maarten
12475,1952-01-01,26.730500000000006,0.31808333333333333,Sint Maarten
12476,1953-01-01,26.88008333333333,0.28141666666666665,Sint Maarten
12477,1954-01-01,27.026833333333332,0.2788333333333333,Sint Maarten
12478,1955-01-01,26.614833333333337,0.32533333333333336,Sint Maarten
12479,1956-01-01,26.77408333333334,0.3329166666666667,Sint Maarten
12480,1957-01-01,26.629500000000004,0.42733333333333334,Sint Maarten
12481,1958-01-01,26.905000000000005,0.5105,Sint Maarten
12482,1959-01-01,27.260416666666668,0.42958333333333326,Sint Maarten
12483,1960-01-01,27.114833333333333,0.31716666666666665,Sint Maarten
12484,1961-01-01,27.140916666666666,0.37074999999999997,Sint Maarten
12485,1962-01-01,26.89466666666667,0.3575833333333333,Sint Maarten
12486,1963-01-01,26.860083333333332,0.34400000000000003,Sint Maarten
12487,1964-01-01,27.05008333333333,0.3219166666666667,Sint Maarten
12488,1965-01-01,26.812749999999998,0.34558333333333335,Sint Maarten
12489,1966-01-01,26.630916666666664,0.44458333333333333,Sint Maarten
12490,1967-01-01,26.665666666666663,0.3953333333333333,Sint Maarten
12491,1968-01-01,26.43433333333333,0.3765833333333333,Sint Maarten
12492,1969-01-01,26.635250000000003,0.30158333333333337,Sint Maarten
12493,1970-01-01,27.128333333333334,0.33116666666666666,Sint Maarten
12494,1971-01-01,26.86233333333334,0.3581666666666667,Sint Maarten
12495,1972-01-01,26.526500000000002,0.36716666666666664,Sint Maarten
12496,1973-01-01,26.744083333333332,0.4186666666666667,Sint Maarten
12497,1974-01-01,26.938249999999996,0.3781666666666666,Sint Maarten
12498,1975-01-01,26.477000000000004,0.31558333333333327,Sint Maarten
12499,1976-01-01,26.447750000000003,0.342,Sint Maarten
12500,1977-01-01,26.57325,0.35508333333333336,Sint Maarten
12501,1978-01-01,27.019666666666666,0.3095833333333333,Sint Maarten
12502,1979-01-01,27.029333333333327,0.30100000000000005,Sint Maarten
12503,1980-01-01,26.82375,0.32375000000000004,Sint Maarten
12504,1981-01-01,27.29575,0.2781666666666667,Sint Maarten
12505,1982-01-01,27.150166666666674,0.3106666666666667,Sint Maarten
12506,1983-01-01,26.835083333333333,0.31316666666666676,Sint Maarten
12507,1984-01-01,27.266416666666668,0.3621666666666667,Sint Maarten
12508,1985-01-01,26.82033333333334,0.3521666666666667,Sint Maarten
12509,1986-01-01,26.866083333333336,0.33249999999999996,Sint Maarten
12510,1987-01-01,26.90133333333333,0.2731666666666667,Sint Maarten
12511,1988-01-01,27.390583333333336,0.35325,Sint Maarten
12512,1989-01-01,27.090000000000003,0.26116666666666666,Sint Maarten
12513,1990-01-01,26.895833333333332,0.2955833333333333,Sint Maarten
12514,1991-01-01,27.089250000000003,0.25033333333333335,Sint Maarten
12515,1992-01-01,27.0775,0.29416666666666663,Sint Maarten
12516,1993-01-01,27.04216666666667,0.30733333333333335,Sint Maarten
12517,1994-01-01,27.20033333333333,0.30391666666666667,Sint Maarten
12518,1995-01-01,27.178416666666667,0.28058333333333335,Sint Maarten
12519,1996-01-01,27.546666666666667,0.291,Sint Maarten
12520,1997-01-01,27.034416666666672,0.25875,Sint Maarten
12521,1998-01-01,27.455500000000004,0.2510833333333334,Sint Maarten
12522,1999-01-01,27.718083333333336,0.2884166666666667,Sint Maarten
12523,2000-01-01,27.271333333333335,0.29575,Sint Maarten
12524,2001-01-01,27.10575,0.26208333333333333,Sint Maarten
12525,2002-01-01,27.445249999999998,0.27899999999999997,Sint Maarten
12526,2003-01-01,27.54525,0.2603333333333333,Sint Maarten
12527,2004-01-01,27.615000000000006,0.2796666666666667,Sint Maarten
12528,2005-01-01,27.331500000000002,0.2504166666666667,Sint Maarten
12529,2006-01-01,27.763833333333334,0.2612499999999999,Sint Maarten
12530,2007-01-01,27.647583333333333,0.3086666666666667,Sint Maarten
12531,2008-01-01,27.6455,0.2755,Sint Maarten
12532,2009-01-01,27.173833333333334,0.2594166666666667,Sint Maarten
12533,2010-01-01,27.50316666666667,0.24641666666666664,Sint Maarten
12534,2011-01-01,27.857750000000006,0.3555833333333333,Sint Maarten
12535,2012-01-01,27.484333333333336,0.34525,Sint Maarten
12536,1950-01-01,24.965916666666672,0.36399999999999993,Slovakia
12537,1951-01-01,8.880916666666664,0.36999999999999994,Slovakia
12538,1952-01-01,8.721916666666667,0.3631666666666667,Slovakia
12539,1953-01-01,7.460583333333333,0.3245833333333334,Slovakia
12540,1954-01-01,7.532999999999999,0.3473333333333333,Slovakia
12541,1955-01-01,7.461416666666668,0.37999999999999995,Slovakia
12542,1956-01-01,7.387166666666668,0.31883333333333336,Slovakia
12543,1957-01-01,6.363333333333334,0.33158333333333334,Slovakia
12544,1958-01-01,8.165166666666666,0.5026666666666667,Slovakia
12545,1959-01-01,8.026416666666666,0.3658333333333334,Slovakia
12546,1960-01-01,7.952500000000001,0.4136666666666667,Slovakia
12547,1961-01-01,8.024166666666666,0.33358333333333334,Slovakia
12548,1962-01-01,8.660916666666667,0.3146666666666667,Slovakia
12549,1963-01-01,6.497333333333333,0.3838333333333333,Slovakia
12550,1964-01-01,7.306333333333332,0.35533333333333333,Slovakia
12551,1965-01-01,7.7284999999999995,0.2790833333333334,Slovakia
12552,1966-01-01,6.420166666666668,0.3844166666666667,Slovakia
12553,1967-01-01,8.439749999999998,0.30791666666666667,Slovakia
12554,1968-01-01,8.211083333333333,0.288,Slovakia
12555,1969-01-01,7.999749999999999,0.35708333333333336,Slovakia
12556,1970-01-01,7.480083333333334,0.37308333333333327,Slovakia
12557,1971-01-01,7.372083333333333,0.2891666666666666,Slovakia
12558,1972-01-01,7.702250000000002,0.30775,Slovakia
12559,1973-01-01,8.196833333333336,0.33149999999999996,Slovakia
12560,1974-01-01,7.759916666666668,0.27899999999999997,Slovakia
12561,1975-01-01,8.455416666666668,0.31433333333333335,Slovakia
12562,1976-01-01,8.204833333333333,0.29649999999999993,Slovakia
12563,1977-01-01,7.4943333333333335,0.31316666666666665,Slovakia
12564,1978-01-01,8.112333333333334,0.25899999999999995,Slovakia
12565,1979-01-01,6.801833333333332,0.31583333333333335,Slovakia
12566,1980-01-01,7.886916666666665,0.24316666666666667,Slovakia
12567,1981-01-01,6.729166666666667,0.259,Slovakia
12568,1982-01-01,7.796166666666665,0.26091666666666663,Slovakia
12569,1983-01-01,8.759166666666667,0.29291666666666666,Slovakia
12570,1984-01-01,8.359916666666667,0.2816666666666667,Slovakia
12571,1985-01-01,7.141750000000001,0.32108333333333333,Slovakia
12572,1986-01-01,7.344666666666665,0.26899999999999996,Slovakia
12573,1987-01-01,7.198,0.2880833333333334,Slovakia
12574,1988-01-01,7.929916666666666,0.27666666666666667,Slovakia
12575,1989-01-01,7.891833333333332,0.2436666666666667,Slovakia
12576,1990-01-01,8.73875,0.2734166666666667,Slovakia
12577,1991-01-01,8.700249999999999,0.30974999999999997,Slovakia
12578,1992-01-01,7.611083333333336,0.22775,Slovakia
12579,1993-01-01,8.726333333333333,0.2710833333333334,Slovakia
12580,1994-01-01,8.228083333333334,0.2511666666666667,Slovakia
12581,1995-01-01,8.96975,0.24691666666666667,Slovakia
12582,1996-01-01,8.016916666666667,0.2818333333333333,Slovakia
12583,1997-01-01,7.1394166666666665,0.2788333333333333,Slovakia
12584,1998-01-01,8.123750000000001,0.28424999999999995,Slovakia
12585,1999-01-01,8.219833333333332,0.25758333333333333,Slovakia
12586,2000-01-01,8.447083333333333,0.2246666666666667,Slovakia
12587,2001-01-01,9.71475,0.27666666666666667,Slovakia
12588,2002-01-01,8.225666666666667,0.2567500000000001,Slovakia
12589,2003-01-01,9.024583333333334,0.24850000000000003,Slovakia
12590,2004-01-01,8.3855,0.31175,Slovakia
12591,2005-01-01,8.384833333333335,0.28141666666666665,Slovakia
12592,2006-01-01,7.59575,0.24449999999999997,Slovakia
12593,2007-01-01,9.213166666666666,0.2989166666666667,Slovakia
12594,2008-01-01,9.300916666666666,0.27174999999999994,Slovakia
12595,2009-01-01,9.100333333333333,0.24600000000000002,Slovakia
12596,2010-01-01,8.914,0.2983333333333333,Slovakia
12597,2011-01-01,8.28525,0.26766666666666666,Slovakia
12598,2012-01-01,8.875,0.32883333333333337,Slovakia
12599,1950-01-01,8.806166666666666,0.3789166666666666,Slovenia
12600,1951-01-01,11.007833333333336,0.4036666666666666,Slovenia
12601,1952-01-01,10.415833333333333,0.3910833333333333,Slovenia
12602,1953-01-01,9.912750000000003,0.3311666666666666,Slovenia
12603,1954-01-01,9.668999999999999,0.35616666666666674,Slovenia
12604,1955-01-01,9.596583333333333,0.34908333333333336,Slovenia
12605,1956-01-01,9.509333333333332,0.33225,Slovenia
12606,1957-01-01,8.407166666666667,0.41733333333333333,Slovenia
12607,1958-01-01,10.075083333333332,0.5135833333333334,Slovenia
12608,1959-01-01,10.287333333333335,0.3938333333333333,Slovenia
12609,1960-01-01,10.035166666666669,0.37333333333333335,Slovenia
12610,1961-01-01,10.007750000000001,0.38799999999999996,Slovenia
12611,1962-01-01,10.652916666666668,0.2800833333333333,Slovenia
12612,1963-01-01,8.4365,0.3469166666666667,Slovenia
12613,1964-01-01,9.352083333333333,0.39749999999999996,Slovenia
12614,1965-01-01,9.941833333333332,0.32141666666666663,Slovenia
12615,1966-01-01,8.867083333333333,0.34450000000000003,Slovenia
12616,1967-01-01,10.366416666666666,0.3130833333333333,Slovenia
12617,1968-01-01,10.037083333333333,0.2744166666666667,Slovenia
12618,1969-01-01,9.91925,0.32941666666666664,Slovenia
12619,1970-01-01,9.522333333333334,0.39766666666666667,Slovenia
12620,1971-01-01,9.510333333333332,0.24825,Slovenia
12621,1972-01-01,9.598833333333333,0.30866666666666664,Slovenia
12622,1973-01-01,9.774333333333335,0.29841666666666666,Slovenia
12623,1974-01-01,9.727583333333332,0.28325,Slovenia
12624,1975-01-01,10.270249999999999,0.25,Slovenia
12625,1976-01-01,10.126083333333332,0.32375000000000004,Slovenia
12626,1977-01-01,9.637916666666667,0.32716666666666666,Slovenia
12627,1978-01-01,10.141416666666666,0.3071666666666667,Slovenia
12628,1979-01-01,8.871083333333333,0.28350000000000003,Slovenia
12629,1980-01-01,9.973916666666666,0.29358333333333336,Slovenia
12630,1981-01-01,8.969083333333334,0.338,Slovenia
12631,1982-01-01,9.979583333333332,0.29491666666666666,Slovenia
12632,1983-01-01,10.571166666666667,0.2688333333333333,Slovenia
12633,1984-01-01,10.162833333333333,0.27875,Slovenia
12634,1985-01-01,9.08675,0.34225,Slovenia
12635,1986-01-01,9.866333333333333,0.3053333333333334,Slovenia
12636,1987-01-01,9.406833333333335,0.2740833333333333,Slovenia
12637,1988-01-01,10.292250000000001,0.25925000000000004,Slovenia
12638,1989-01-01,10.150999999999998,0.2663333333333333,Slovenia
12639,1990-01-01,10.5385,0.2955833333333333,Slovenia
12640,1991-01-01,10.729166666666664,0.32216666666666666,Slovenia
12641,1992-01-01,9.791583333333335,0.241,Slovenia
12642,1993-01-01,10.936916666666667,0.2778333333333333,Slovenia
12643,1994-01-01,10.512833333333331,0.307,Slovenia
12644,1995-01-01,11.253666666666668,0.2776666666666667,Slovenia
12645,1996-01-01,10.26225,0.30175,Slovenia
12646,1997-01-01,9.465499999999999,0.31825,Slovenia
12647,1998-01-01,10.589916666666667,0.2628333333333333,Slovenia
12648,1999-01-01,10.460499999999998,0.27258333333333334,Slovenia
12649,2000-01-01,10.4765,0.20908333333333332,Slovenia
12650,2001-01-01,11.93608333333333,0.26458333333333334,Slovenia
12651,2002-01-01,10.679,0.25075000000000003,Slovenia
12652,2003-01-01,11.277166666666664,0.3119166666666667,Slovenia
12653,2004-01-01,10.997583333333333,0.3065,Slovenia
12654,2005-01-01,10.307500000000001,0.2691666666666666,Slovenia
12655,2006-01-01,9.637416666666669,0.24283333333333335,Slovenia
12656,2007-01-01,11.257833333333338,0.3169166666666666,Slovenia
12657,2008-01-01,11.314583333333333,0.23675000000000002,Slovenia
12658,2009-01-01,10.94625,0.26133333333333336,Slovenia
12659,2010-01-01,11.198333333333332,0.27,Slovenia
12660,2011-01-01,10.389583333333333,0.2945833333333333,Slovenia
12661,2012-01-01,11.21225,0.31916666666666665,Slovenia
12662,1950-01-01,13.423083333333336,0.36833333333333335,Solomon Islands
12663,1951-01-01,26.684833333333334,0.5086666666666666,Solomon Islands
12664,1952-01-01,26.580666666666662,0.3478333333333334,Solomon Islands
12665,1953-01-01,26.71658333333333,0.39083333333333337,Solomon Islands
12666,1954-01-01,26.46258333333333,0.38075,Solomon Islands
12667,1955-01-01,26.726249999999993,0.32441666666666663,Solomon Islands
12668,1956-01-01,26.51375,0.429,Solomon Islands
12669,1957-01-01,26.829916666666666,0.4438333333333333,Solomon Islands
12670,1958-01-01,26.58541666666667,0.4661666666666666,Solomon Islands
12671,1959-01-01,26.86066666666667,0.4643333333333333,Solomon Islands
12672,1960-01-01,26.668500000000005,0.3889166666666666,Solomon Islands
12673,1961-01-01,26.680333333333333,0.3934166666666667,Solomon Islands
12674,1962-01-01,26.709083333333336,0.33816666666666667,Solomon Islands
12675,1963-01-01,26.67691666666667,0.30408333333333337,Solomon Islands
12676,1964-01-01,26.58883333333333,0.27375,Solomon Islands
12677,1965-01-01,26.68891666666667,0.26358333333333334,Solomon Islands
12678,1966-01-01,26.296083333333332,0.32549999999999996,Solomon Islands
12679,1967-01-01,26.524,0.28858333333333336,Solomon Islands
12680,1968-01-01,26.537499999999998,0.2721666666666667,Solomon Islands
12681,1969-01-01,26.550916666666666,0.26266666666666666,Solomon Islands
12682,1970-01-01,26.90041666666667,0.25483333333333336,Solomon Islands
12683,1971-01-01,26.66416666666666,0.3993333333333333,Solomon Islands
12684,1972-01-01,26.499083333333335,0.3420833333333333,Solomon Islands
12685,1973-01-01,26.533083333333334,0.3480833333333333,Solomon Islands
12686,1974-01-01,26.980083333333337,0.34575,Solomon Islands
12687,1975-01-01,26.81916666666667,0.41524999999999995,Solomon Islands
12688,1976-01-01,26.728833333333327,0.39658333333333334,Solomon Islands
12689,1977-01-01,26.66366666666667,0.39808333333333334,Solomon Islands
12690,1978-01-01,26.878583333333335,0.3612499999999999,Solomon Islands
12691,1979-01-01,26.910583333333335,0.3411666666666667,Solomon Islands
12692,1980-01-01,26.980416666666667,0.3876666666666666,Solomon Islands
12693,1981-01-01,26.934,0.32249999999999995,Solomon Islands
12694,1982-01-01,27.08383333333333,0.34025,Solomon Islands
12695,1983-01-01,26.733166666666666,0.35999999999999993,Solomon Islands
12696,1984-01-01,26.972833333333337,0.2995833333333333,Solomon Islands
12697,1985-01-01,26.885916666666663,0.30675,Solomon Islands
12698,1986-01-01,27.034999999999997,0.33375000000000005,Solomon Islands
12699,1987-01-01,27.01391666666667,0.3354999999999999,Solomon Islands
12700,1988-01-01,26.986666666666668,0.45033333333333325,Solomon Islands
12701,1989-01-01,27.23416666666667,0.42383333333333334,Solomon Islands
12702,1990-01-01,27.025666666666666,0.4771666666666667,Solomon Islands
12703,1991-01-01,27.26208333333334,0.5629166666666666,Solomon Islands
12704,1992-01-01,26.962416666666666,0.28683333333333333,Solomon Islands
12705,1993-01-01,27.004500000000004,0.478,Solomon Islands
12706,1994-01-01,26.81183333333333,0.44425000000000003,Solomon Islands
12707,1995-01-01,26.789833333333338,0.3695833333333333,Solomon Islands
12708,1996-01-01,27.1925,0.33925,Solomon Islands
12709,1997-01-01,27.122583333333335,0.3967500000000001,Solomon Islands
12710,1998-01-01,26.965500000000002,0.42175000000000007,Solomon Islands
12711,1999-01-01,27.367583333333332,0.43533333333333335,Solomon Islands
12712,2000-01-01,26.96808333333333,0.38549999999999995,Solomon Islands
12713,2001-01-01,27.316999999999997,0.48933333333333334,Solomon Islands
12714,2002-01-01,27.479250000000008,0.40175,Solomon Islands
12715,2003-01-01,27.332833333333337,0.4405833333333333,Solomon Islands
12716,2004-01-01,27.424166666666675,0.4048333333333334,Solomon Islands
12717,2005-01-01,27.140666666666664,0.49641666666666656,Solomon Islands
12718,2006-01-01,27.36675,0.43241666666666667,Solomon Islands
12719,2007-01-01,27.247249999999994,0.33975,Solomon Islands
12720,2008-01-01,27.23391666666667,0.4446666666666667,Solomon Islands
12721,2009-01-01,27.20691666666667,0.46991666666666676,Solomon Islands
12722,2010-01-01,27.43891666666667,0.4633333333333333,Solomon Islands
12723,2011-01-01,27.5695,0.48475,Solomon Islands
12724,2012-01-01,27.215,0.41650000000000004,Solomon Islands
12725,1950-01-01,26.965416666666666,0.56275,Somalia
12726,1951-01-01,26.528916666666664,0.5159166666666666,Somalia
12727,1952-01-01,26.99133333333333,0.6818333333333334,Somalia
12728,1953-01-01,27.02691666666667,0.7906666666666666,Somalia
12729,1954-01-01,27.09058333333333,0.5065833333333333,Somalia
12730,1955-01-01,26.89633333333334,0.4545833333333333,Somalia
12731,1956-01-01,26.644000000000002,0.5248333333333334,Somalia
12732,1957-01-01,26.578999999999997,0.5296666666666666,Somalia
12733,1958-01-01,26.779,0.5806666666666667,Somalia
12734,1959-01-01,27.22216666666667,0.4296666666666667,Somalia
12735,1960-01-01,27.075833333333332,0.5784166666666667,Somalia
12736,1961-01-01,26.77658333333333,0.52375,Somalia
12737,1962-01-01,27.00033333333333,0.7148333333333333,Somalia
12738,1963-01-01,26.849499999999995,0.662,Somalia
12739,1964-01-01,26.586833333333335,0.6118333333333333,Somalia
12740,1965-01-01,26.706500000000005,0.4416666666666666,Somalia
12741,1966-01-01,26.526249999999994,0.5961666666666666,Somalia
12742,1967-01-01,26.822833333333335,0.6515000000000001,Somalia
12743,1968-01-01,26.896083333333337,0.6153333333333333,Somalia
12744,1969-01-01,26.73516666666667,0.6465833333333333,Somalia
12745,1970-01-01,27.137249999999995,0.6685833333333333,Somalia
12746,1971-01-01,26.900166666666667,0.5708333333333332,Somalia
12747,1972-01-01,26.900833333333335,0.9857499999999999,Somalia
12748,1973-01-01,27.348083333333335,0.67525,Somalia
12749,1974-01-01,27.17891666666667,0.7383333333333334,Somalia
12750,1975-01-01,26.723500000000005,0.7766666666666667,Somalia
12751,1976-01-01,26.30983333333333,1.5128333333333337,Somalia
12752,1977-01-01,26.764166666666668,0.9441666666666667,Somalia
12753,1978-01-01,27.175583333333336,0.836,Somalia
12754,1979-01-01,27.305916666666672,0.6598333333333333,Somalia
12755,1980-01-01,27.2105,0.4484166666666667,Somalia
12756,1981-01-01,27.43975,0.5279166666666667,Somalia
12757,1982-01-01,27.04008333333333,0.57725,Somalia
12758,1983-01-01,27.086000000000002,0.6271666666666667,Somalia
12759,1984-01-01,27.354166666666668,0.6540833333333332,Somalia
12760,1985-01-01,26.894916666666663,0.57275,Somalia
12761,1986-01-01,26.725499999999997,0.6453333333333334,Somalia
12762,1987-01-01,27.114499999999996,0.5385000000000001,Somalia
12763,1988-01-01,27.47633333333334,0.7916666666666666,Somalia
12764,1989-01-01,27.398166666666665,0.5766666666666667,Somalia
12765,1990-01-01,26.919166666666666,0.5156666666666666,Somalia
12766,1991-01-01,27.17483333333333,0.6285,Somalia
12767,1992-01-01,27.191416666666665,0.6070833333333332,Somalia
12768,1993-01-01,27.268,0.6179166666666668,Somalia
12769,1994-01-01,26.905583333333336,0.7061666666666667,Somalia
12770,1995-01-01,27.205583333333337,0.7535,Somalia
12771,1996-01-01,27.261083333333335,0.61725,Somalia
12772,1997-01-01,27.098666666666674,0.64475,Somalia
12773,1998-01-01,27.151749999999996,0.6716666666666667,Somalia
12774,1999-01-01,27.663083333333336,0.70975,Somalia
12775,2000-01-01,27.423249999999996,0.7595000000000001,Somalia
12776,2001-01-01,27.754000000000005,0.7486666666666667,Somalia
12777,2002-01-01,27.52825,0.6974166666666667,Somalia
12778,2003-01-01,27.45725,0.7192500000000001,Somalia
12779,2004-01-01,27.857000000000003,0.6760833333333333,Somalia
12780,2005-01-01,27.622,0.6366666666666666,Somalia
12781,2006-01-01,27.807750000000002,0.6077499999999999,Somalia
12782,2007-01-01,27.669833333333333,0.6420833333333333,Somalia
12783,2008-01-01,27.892,0.6554166666666665,Somalia
12784,2009-01-01,27.431416666666667,0.5656666666666667,Somalia
12785,2010-01-01,27.97158333333334,0.527,Somalia
12786,2011-01-01,27.790666666666667,0.5715833333333333,Somalia
12787,2012-01-01,27.957166666666666,0.5965833333333334,Somalia
12788,1950-01-01,27.688333333333333,0.6881666666666666,South Africa
12789,1951-01-01,17.279249999999998,0.301,South Africa
12790,1952-01-01,17.188166666666664,0.43500000000000005,South Africa
12791,1953-01-01,17.56975,0.33591666666666664,South Africa
12792,1954-01-01,17.1695,0.32491666666666663,South Africa
12793,1955-01-01,17.07575,0.2893333333333334,South Africa
12794,1956-01-01,16.66541666666667,0.3115833333333333,South Africa
12795,1957-01-01,17.11691666666667,0.2985,South Africa
12796,1958-01-01,17.372333333333334,0.4778333333333333,South Africa
12797,1959-01-01,17.3575,0.38466666666666666,South Africa
12798,1960-01-01,17.394333333333332,0.30225,South Africa
12799,1961-01-01,17.566666666666666,0.2483333333333333,South Africa
12800,1962-01-01,17.591166666666666,0.23141666666666671,South Africa
12801,1963-01-01,17.683500000000002,0.2741666666666667,South Africa
12802,1964-01-01,17.56416666666667,0.23991666666666667,South Africa
12803,1965-01-01,17.249,0.2329166666666667,South Africa
12804,1966-01-01,17.5095,0.2838333333333333,South Africa
12805,1967-01-01,17.67283333333333,0.24450000000000005,South Africa
12806,1968-01-01,17.36825,0.258,South Africa
12807,1969-01-01,17.10575,0.25225000000000003,South Africa
12808,1970-01-01,17.7555,0.26025000000000004,South Africa
12809,1971-01-01,17.608500000000003,0.24466666666666667,South Africa
12810,1972-01-01,17.303666666666665,0.23216666666666666,South Africa
12811,1973-01-01,17.707250000000002,0.26166666666666666,South Africa
12812,1974-01-01,17.489,0.27858333333333324,South Africa
12813,1975-01-01,17.16,0.2794166666666667,South Africa
12814,1976-01-01,17.111666666666668,0.29825000000000007,South Africa
12815,1977-01-01,17.062916666666666,0.2704166666666667,South Africa
12816,1978-01-01,17.602,0.23933333333333337,South Africa
12817,1979-01-01,17.40275,0.2805,South Africa
12818,1980-01-01,17.80275,0.2095,South Africa
12819,1981-01-01,17.6265,0.2535,South Africa
12820,1982-01-01,17.123749999999998,0.25558333333333333,South Africa
12821,1983-01-01,17.896416666666667,0.23433333333333337,South Africa
12822,1984-01-01,18.113583333333334,0.23424999999999999,South Africa
12823,1985-01-01,17.989083333333337,0.22083333333333333,South Africa
12824,1986-01-01,18.017583333333334,0.27058333333333334,South Africa
12825,1987-01-01,17.948666666666668,0.23466666666666666,South Africa
12826,1988-01-01,18.1565,0.20366666666666666,South Africa
12827,1989-01-01,17.529916666666665,0.20633333333333334,South Africa
